model,origin_time,forecast_time,horizon_step,y_true,y_pred,abs_error,squared_error,sMAPE_point,is_new_year_fitness,is_back_to_school,is_exam_season,is_q4_holiday_electronics
event_ridge,1999-03-08,1999-03-29,3,6.08,6.317760350738119,0.23776035073811919,0.056529984383113456,0.038355371294778055,False,False,False,False
event_ridge,1999-03-08,1999-04-05,4,9.025,6.521370742791336,2.5036292572086642,6.268159457551208,0.3220853662414512,False,False,False,False
event_ridge,1999-04-05,1999-04-12,1,9.025,8.42248471190645,0.6025152880935511,0.3630246723864549,0.0690661488509441,False,False,False,False
event_ridge,1999-04-05,1999-04-19,2,9.025,8.002840774538564,1.0221592254614364,1.0448094821959237,0.12005740939154816,False,False,False,False
event_ridge,1999-04-05,1999-04-26,3,9.025,7.707714755585387,1.317285244414613,1.7352404151524667,0.15745027195600794,False,False,True,False
event_ridge,1999-04-05,1999-05-03,4,6.88,7.500554989880385,0.620554989880385,0.38508849546544477,0.08630473445803315,False,False,True,False
event_ridge,1999-05-03,1999-05-10,1,6.88,6.917619058427759,0.03761905842775892,0.0014151935569911395,0.005452978266533707,False,False,True,False
event_ridge,1999-05-03,1999-05-17,2,6.88,6.940461202785022,0.06046120278502176,0.003655557042211523,0.008749520279806286,False,False,True,False
event_ridge,1999-05-03,1999-05-24,3,6.88,6.953070496250265,0.0730704962502653,0.005339297422260034,0.010564609826874306,False,False,True,False
event_ridge,1999-05-03,1999-05-31,4,6.88,6.760293848028768,0.11970615197123191,0.01432956281975967,0.017551843575353956,False,False,True,False
event_ridge,1999-05-31,1999-06-07,1,8.6,6.708111028335129,1.891888971664871,3.579243881107163,0.2471747125642096,False,False,True,False
event_ridge,1999-05-31,1999-06-14,2,8.6,6.585839739701955,2.014160260298045,4.056841554163888,0.2652682097035716,False,False,True,False
event_ridge,1999-05-31,1999-06-21,3,8.6,6.4979383621539,2.1020616378460995,4.4186631293042264,0.27845677832615223,False,False,True,False
event_ridge,1999-05-31,1999-06-28,4,8.6,6.433844843333235,2.1661551566667647,4.692228162754016,0.28817048190135436,False,False,True,False
event_ridge,1999-06-28,1999-07-05,1,8.575,8.124526995901462,0.4504730040985372,0.2029259274215607,0.05395039083551242,False,False,False,False
event_ridge,1999-06-28,1999-07-12,2,8.575,7.787134260026892,0.7878657399731077,0.6207324242233726,0.09630354175712684,False,False,False,False
event_ridge,1999-06-28,1999-07-19,3,8.575,7.546873218905265,1.028126781094734,1.0570446780042193,0.1275443327378489,False,False,False,False
event_ridge,1999-06-28,1999-07-26,4,8.575,7.374938856511378,1.2000611434886217,1.4401467481112182,0.15047846318215957,False,False,False,False
event_ridge,1999-07-26,1999-08-02,1,7.1,7.97943213326425,0.8794321332642507,0.7734008770177109,0.11663995374524488,False,False,False,False
event_ridge,1999-07-26,1999-08-09,2,7.1,7.5801704499836875,0.48017044998368785,0.23056366103753728,0.06541755787096074,False,True,False,False
event_ridge,1999-07-26,1999-08-16,3,7.1,7.294354064604524,0.1943540646045241,0.03777350242829952,0.02700420786264213,False,True,False,False
event_ridge,1999-07-26,1999-08-23,4,7.1,7.089034814117136,0.010965185882863437,0.00012023530144574763,0.0015455858733891912,False,True,False,False
event_ridge,1999-08-23,1999-08-30,1,7.1,6.94993389286094,0.1500661071390592,0.0225198365118716,0.021361823946418834,False,True,False,False
event_ridge,1999-08-23,1999-09-06,2,8.625,7.009371239257861,1.6156287607421387,2.6102562925371786,0.20667652520432667,False,True,False,False
event_ridge,1999-08-23,1999-09-13,3,8.625,7.048595833349289,1.5764041666507111,2.485050096633723,0.2011541172060259,False,True,False,False
event_ridge,1999-08-23,1999-09-20,4,8.625,7.073541882600965,1.5514581173990347,2.407022290043357,0.19765633381767123,False,True,False,False
event_ridge,1999-09-20,1999-09-27,1,8.625,8.233620264863074,0.39137973513692614,0.15317809707585045,0.04643081450178271,False,True,False,False
event_ridge,1999-09-20,1999-10-04,2,9.1,7.859036046711202,1.240963953288798,1.5399915333621619,0.1463484068163713,False,False,False,False
event_ridge,1999-09-20,1999-10-11,3,9.1,7.590739758506339,1.509260241493661,2.2778664765535037,0.18085001184258176,False,False,False,False
event_ridge,1999-09-20,1999-10-18,4,9.1,7.397817493112331,1.7021825068876684,2.897425286754387,0.20635244723713453,False,False,False,False
event_ridge,1999-10-18,1999-10-25,1,9.1,8.530432626400094,0.5695673735999058,0.3244069930694947,0.06461184313163439,False,False,False,False
event_ridge,1999-10-18,1999-11-01,2,7.040000000000001,7.980381040975146,0.9403810409751454,0.8843165022254981,0.12521400601087473,False,False,False,True
event_ridge,1999-10-18,1999-11-08,3,7.040000000000001,7.583704327075957,0.5437043270759565,0.2956143952811187,0.07435931620544073,False,False,False,True
event_ridge,1999-10-18,1999-11-15,4,7.040000000000001,7.297187067660037,0.25718706766003585,0.06614518777156786,0.035876921525306034,False,False,False,True
event_ridge,1999-11-15,1999-11-22,1,7.040000000000001,6.889025501853042,0.15097449814695896,0.022793299090726114,0.021677682782169378,False,False,False,True
event_ridge,1999-11-15,1999-11-29,2,7.040000000000001,6.779933452369107,0.26006654763089365,0.06763460919665187,0.03763643993326339,False,False,False,True
event_ridge,1999-11-15,1999-12-06,3,7.5,6.8282844384302726,0.6717155615697274,0.4512017956549343,0.09376077986951477,False,False,False,True
event_ridge,1999-11-15,1999-12-13,4,7.5,6.861534609950247,0.6384653900497526,0.40763805429138267,0.08891325438263376,False,False,False,True
event_ridge,1999-12-13,1999-12-20,1,7.5,7.35407041520124,0.14592958479876028,0.02129544371953857,0.019648430459764086,False,False,False,True
event_ridge,1999-12-13,1999-12-27,2,7.5,7.248587021138456,0.251412978861544,0.06320848594003517,0.034093161399286,False,False,False,True
event_ridge,1999-12-13,2000-01-03,3,7.459999999999999,7.262392932608387,0.19760706739161193,0.03904855308311306,0.026844422410970337,True,False,False,False
event_ridge,1999-12-13,2000-01-10,4,7.459999999999999,7.271039160220543,0.18896083977945644,0.03570619897015741,0.025654787516921847,True,False,False,False
event_ridge,2000-01-10,2000-01-17,1,7.459999999999999,7.415042191081806,0.04495780891819301,0.0020212045827247547,0.006044730272448847,True,False,False,False
event_ridge,2000-01-10,2000-01-24,2,7.459999999999999,7.381725462786385,0.07827453721361444,0.006126903176005511,0.010547902588533555,True,False,False,False
event_ridge,2000-01-10,2000-01-31,3,7.459999999999999,7.346428431266821,0.1135715687331782,0.01289850122451502,0.015340845938693556,True,False,False,False
event_ridge,2000-01-10,2000-02-07,4,8.875,7.39110178210366,1.48389821789634,2.201953921075934,0.18245283815068206,False,False,False,False
event_ridge,2000-02-07,2000-02-14,1,8.875,8.508698823311807,0.36630117668819295,0.13417655204315476,0.042143065225793884,False,False,False,False
event_ridge,2000-02-07,2000-02-21,2,8.875,8.245149686287379,0.6298503137126215,0.3967114176838877,0.0735800007890245,False,False,False,False
event_ridge,2000-02-07,2000-02-28,3,8.875,7.816802268880111,1.058197731119889,1.1197824381472807,0.12679250737264883,False,False,False,False
event_ridge,2000-02-07,2000-03-06,4,8.575,7.508882785365332,1.0661172146346676,1.1366059153403818,0.13256963245277115,False,False,False,False
event_ridge,2000-03-06,2000-03-13,1,8.575,8.079893317218152,0.4951066827818469,0.24513062733524435,0.059454800862638484,False,False,False,False
event_ridge,2000-03-06,2000-03-20,2,8.575,7.721045439410508,0.8539545605894912,0.7292383915515909,0.10480512757092339,False,False,False,False
event_ridge,2000-03-06,2000-03-27,3,8.575,7.460406101468026,1.1145938985319734,1.2423195586447031,0.1390166100539148,False,False,False,False
event_ridge,2000-03-06,2000-04-03,4,8.2,7.578328684120532,0.6216713158794676,0.38647522498730874,0.07880065478736335,False,False,False,False
event_ridge,2000-04-03,2000-04-10,1,8.2,8.119688333638061,0.0803116663619381,0.006449963753831259,0.00984230393620938,False,False,False,False
event_ridge,2000-04-03,2000-04-17,2,8.2,8.059206971045999,0.14079302895400048,0.019822677002042016,0.01731856039531587,False,False,False,False
event_ridge,2000-04-03,2000-04-24,3,8.2,8.013108181874184,0.18689181812581523,0.0349285516823728,0.02305440955914366,False,False,False,False
event_ridge,2000-04-03,2000-05-01,4,6.5,7.745297126110431,1.2452971261104313,1.5507649322988994,0.17483624456353478,False,False,True,False
event_ridge,2000-05-01,2000-05-08,1,6.5,6.627759759233578,0.1277597592335784,0.016322556079421922,0.01946406113102686,False,False,True,False
event_ridge,2000-05-01,2000-05-15,2,6.5,6.717897415623833,0.2178974156238329,0.047479283735545386,0.03297005700260218,False,False,True,False
event_ridge,2000-05-01,2000-05-22,3,6.5,6.7808535550391635,0.28085355503916354,0.07887871937813647,0.04229450371924312,False,False,True,False
event_ridge,2000-05-01,2000-05-29,4,6.5,6.824171375242651,0.32417137524265094,0.1050870805267116,0.04865914226305834,False,False,True,False
event_ridge,2000-05-29,2000-06-05,1,8.525,6.787474819759786,1.7375251802402145,3.01899375196879,0.22694243754746263,False,False,True,False
event_ridge,2000-05-29,2000-06-12,2,8.525,6.9931448887454595,1.5318551112545409,2.346580081876662,0.19742760777617424,False,False,True,False
event_ridge,2000-05-29,2000-06-19,3,8.525,7.1396743529271545,1.385325647072846,1.9191271484377992,0.17687257530686928,False,False,True,False
event_ridge,2000-05-29,2000-06-26,4,8.525,7.24344821791097,1.2815517820890303,1.6423749701755694,0.16254634119714442,False,False,True,False
event_ridge,2000-06-26,2000-07-03,1,6.840000000000001,8.297067056920811,1.4570670569208106,2.1230444083638726,0.19251643022280535,False,False,False,False
event_ridge,2000-06-26,2000-07-10,2,6.840000000000001,8.130708944782594,1.290708944782593,1.6659295801417948,0.17243123883353767,False,False,False,False
event_ridge,2000-06-26,2000-07-17,3,6.840000000000001,8.00875428455511,1.168754284555109,1.365986577665925,0.15742118997427085,False,False,False,False
event_ridge,2000-06-26,2000-07-24,4,6.840000000000001,7.918820281330791,1.07882028133079,1.1638531994106451,0.14619329468974518,False,False,False,False
event_ridge,2000-07-24,2000-07-31,1,6.840000000000001,6.890797820970427,0.050797820970426066,0.002580418615343458,0.00739910697582989,False,False,False,False
event_ridge,2000-07-24,2000-08-07,2,9.175,6.9249821475088975,2.250017852491103,5.062580336528676,0.2795056332207476,False,False,False,False
event_ridge,2000-07-24,2000-08-14,3,9.175,6.991155242195881,2.1838447578041196,4.769177926188534,0.27017490863925214,False,True,False,False
event_ridge,2000-07-24,2000-08-21,4,9.175,7.036401610786973,2.138598389213028,4.573603070344558,0.2638388019195104,False,True,False,False
event_ridge,2000-08-21,2000-08-28,1,9.175,8.640792320843225,0.5342076791567756,0.2853778444700685,0.059970128696638446,False,True,False,False
event_ridge,2000-08-21,2000-09-04,2,9.175,8.41105566813766,0.7639443318623407,0.5836109421845981,0.08688069073344874,False,True,False,False
event_ridge,2000-08-21,2000-09-11,3,9.175,8.243181572368364,0.9318184276316366,0.8682855820738955,0.10699376668685587,False,True,False,False
event_ridge,2000-08-21,2000-09-18,4,9.175,8.120012737232605,1.054987262767396,1.1129981246014427,0.1219990154151463,False,True,False,False
event_ridge,2000-09-18,2000-09-25,1,9.175,8.828517827694599,0.3464821723054019,0.12004989572547022,0.03849049675974019,False,True,False,False
event_ridge,2000-09-18,2000-10-02,2,7.159999999999999,8.56602882723856,1.4060288272385604,1.9769170630258415,0.1788154966119892,False,False,False,False
event_ridge,2000-09-18,2000-10-09,3,7.159999999999999,8.37326747983616,1.2132674798361611,1.4720179776279896,0.15621535924892968,False,False,False,False
event_ridge,2000-09-18,2000-10-16,4,7.159999999999999,8.231235488821115,1.0712354888211157,1.1475454725098149,0.13920071453642174,False,False,False,False
event_ridge,2000-10-16,2000-10-23,1,7.159999999999999,7.305578793134048,0.14557879313404865,0.021193185010366128,0.020127614002302664,False,False,False,False
event_ridge,2000-10-16,2000-10-30,2,7.159999999999999,7.201523724453437,0.04152372445343744,0.0017242196924849983,0.00578263494182512,False,False,False,True
event_ridge,2000-10-16,2000-11-06,3,8.925,7.123521144331984,1.8014788556680168,3.2453260674189472,0.22450403242348133,False,False,False,True
event_ridge,2000-10-16,2000-11-13,4,8.925,7.0643980685578684,1.8606019314421323,3.461839547286193,0.23272945278670462,False,False,False,True
event_ridge,2000-11-13,2000-11-20,1,8.925,8.405262151878006,0.519737848121995,0.2701274307704819,0.05998037924263866,False,False,False,True
event_ridge,2000-11-13,2000-11-27,2,8.925,8.024651463036726,0.9003485369632749,0.8106274880119095,0.10623800010598766,False,False,False,True
event_ridge,2000-11-13,2000-12-04,3,9.225,7.790747292459192,1.434252707540808,2.0570808290881386,0.16857945559363363,False,False,False,True
event_ridge,2000-11-13,2000-12-11,4,9.225,7.617974415568123,1.6070255844318764,2.5825312290186138,0.19082444047964442,False,False,False,True
event_ridge,2000-12-11,2000-12-18,1,9.225,8.704853722856841,0.5201462771431586,0.2705521496258876,0.058020136157617405,False,False,False,True
event_ridge,2000-12-11,2000-12-25,2,9.225,8.320274881688913,0.9047251183110863,0.8185275397030091,0.10313034414243355,False,False,False,True
event_ridge,2000-12-11,2001-01-01,3,7.32,8.008664220227224,0.6886642202272242,0.4742584082211707,0.08985312879624363,True,False,False,False
event_ridge,2000-12-11,2001-01-08,4,7.32,7.777247119067955,0.45724711906795434,0.209074927895944,0.060573575495157295,True,False,False,False
event_ridge,2001-01-08,2001-01-15,1,7.32,7.2431541047943915,0.0768458952056088,0.005905291609951411,0.01055346865831902,True,False,False,False
event_ridge,2001-01-08,2001-01-22,2,7.32,7.184424340223504,0.13557565977649588,0.018380759523832165,0.018694386843126066,True,False,False,False
event_ridge,2001-01-08,2001-01-29,3,7.32,7.138975245408531,0.18102475459146916,0.032769961774901636,0.025039776542802206,True,False,False,False
event_ridge,2001-01-08,2001-02-05,4,8.625,7.363470802811037,1.2615291971889633,1.5914559153602301,0.15780485985778772,False,False,False,False
event_ridge,2001-02-05,2001-02-12,1,8.625,8.47095955288305,0.15404044711694986,0.02372845934798983,0.018020684553032015,False,False,False,False
event_ridge,2001-02-05,2001-02-19,2,8.625,8.355446132044047,0.2695538679559526,0.07265928773001513,0.031748738031950004,False,False,False,False
event_ridge,2001-02-05,2001-02-26,3,8.625,8.26814228437644,0.35685771562356017,0.12734742920006573,0.04224882613504046,False,False,False,False
event_ridge,2001-02-05,2001-03-05,4,8.925,8.171309593949044,0.753690406050957,0.5680492281732565,0.08816995292571367,False,False,False,False
event_ridge,2001-03-05,2001-03-12,1,8.925,8.66440322717789,0.2605967728221099,0.06791067800529836,0.029631110215206664,False,False,False,False
event_ridge,2001-03-05,2001-03-19,2,8.925,8.470326875511951,0.45467312448804975,0.2067276501317256,0.05227531827850962,False,False,False,False
event_ridge,2001-03-05,2001-03-26,3,8.925,8.325042548190025,0.599957451809976,0.35994894398231964,0.06956011269351066,False,False,False,False
event_ridge,2001-03-05,2001-04-02,4,7.2,8.177245100053163,0.977245100053163,0.9550079855779166,0.12710275393214412,False,False,False,False
event_ridge,2001-04-02,2001-04-09,1,7.2,7.343740046125475,0.1437400461254752,0.020661200860153738,0.019766586265926592,False,False,False,False
event_ridge,2001-04-02,2001-04-16,2,7.2,7.4460677507845165,0.24606775078451637,0.060549337976150856,0.033601886181543264,False,False,False,False
event_ridge,2001-04-02,2001-04-23,3,7.2,7.518080681027543,0.31808068102754294,0.10117531964294552,0.04322311963373965,False,False,False,False
event_ridge,2001-04-02,2001-04-30,4,7.2,7.383453585414819,0.18345358541481893,0.033655218001552266,0.025159141398206835,False,False,True,False
event_ridge,2001-04-30,2001-05-07,1,9.0,7.146708070203425,1.8532919297965753,3.4346909770491143,0.22955662810509048,False,False,True,False
event_ridge,2001-04-30,2001-05-14,2,9.0,7.104815826046025,1.8951841739539752,3.5917230532056115,0.23535620579888017,False,False,True,False
event_ridge,2001-04-30,2001-05-21,3,9.0,7.071272320740868,1.928727679259132,3.7199904607403167,0.24002177808536068,False,False,True,False
event_ridge,2001-04-30,2001-05-28,4,9.0,7.0438431454820964,1.9561568545179036,3.8265496394773786,0.24385140602284586,False,False,True,False
event_ridge,2001-05-28,2001-06-04,1,8.95,8.70651319378964,0.24348680621035967,0.05928582479852124,0.02758039523862523,False,False,True,False
event_ridge,2001-05-28,2001-06-11,2,8.95,8.487063121602562,0.46293687839743747,0.2143105533803638,0.053098033214539514,False,False,True,False
event_ridge,2001-05-28,2001-06-18,3,8.95,8.32223040355655,0.62776959644345,0.39409466621877204,0.07269120221024669,False,False,True,False
event_ridge,2001-05-28,2001-06-25,4,8.95,8.197689243650206,0.752310756349793,0.5659714741195977,0.08774485537500325,False,False,True,False
event_ridge,2001-06-25,2001-07-02,1,6.720000000000001,8.48276791198437,1.762767911984369,3.1073507115217325,0.23190091727898784,False,False,False,False
event_ridge,2001-06-25,2001-07-09,2,6.720000000000001,8.13428460270656,1.4142846027065588,2.0002009374528487,0.19042109943805247,False,False,False,False
event_ridge,2001-06-25,2001-07-16,3,6.720000000000001,7.873643718027489,1.1536437180274888,1.330893828144288,0.15810221769391228,False,False,False,False
event_ridge,2001-06-25,2001-07-23,4,6.720000000000001,7.677982798964924,0.957982798964923,0.9177310431126681,0.13307180767486299,False,False,False,False
event_ridge,2001-07-23,2001-07-30,1,6.720000000000001,6.803688285508963,0.08368828550896268,0.007003729131429653,0.012376547542675496,False,False,False,False
event_ridge,2001-07-23,2001-08-06,2,8.175,7.097708412638644,1.0772915873613567,1.1605571641995516,0.1410740725554433,False,False,False,False
event_ridge,2001-07-23,2001-08-13,3,8.175,7.405030591198013,0.7699694088019875,0.5928528904908822,0.09884055160161034,False,True,False,False
event_ridge,2001-07-23,2001-08-20,4,8.175,7.627792733659781,0.5472072663402194,0.29943579233553586,0.06925450147487838,False,True,False,False
event_ridge,2001-08-20,2001-08-27,1,8.175,8.19952383181803,0.024523831818029862,0.0006014183270390139,0.0029953642707309224,False,True,False,False
event_ridge,2001-08-20,2001-09-03,2,8.625,8.214590503241368,0.41040949675863203,0.1684359550296736,0.04874340580664766,False,True,False,False
event_ridge,2001-08-20,2001-09-10,3,8.625,8.222725915877808,0.4022740841221921,0.1618244387563485,0.04775411068897753,False,True,False,False
event_ridge,2001-08-20,2001-09-17,4,8.625,8.225781331309392,0.39921866869060807,0.1593755454311015,0.04738280805399149,False,True,False,False
event_ridge,2001-09-17,2001-09-24,1,8.625,8.529159557197195,0.09584044280280501,0.00918539047663774,0.011174017879831858,False,True,False,False
event_ridge,2001-09-17,2001-10-01,2,7.3,8.150151143088042,0.8501511430880422,0.7227569660939047,0.11005085131071686,False,False,False,False
event_ridge,2001-09-17,2001-10-08,3,7.3,7.869383613609727,0.5693836136097268,0.3241976994472706,0.07507010543248244,False,False,False,False
event_ridge,2001-09-17,2001-10-15,4,7.3,7.660643609012879,0.36064360901287884,0.13006381272183423,0.04821231204192485,False,False,False,False
event_ridge,2001-10-15,2001-10-22,1,7.3,7.228250909157831,0.07174909084216896,0.005147932036677814,0.009877182228032995,False,False,False,False
event_ridge,2001-10-15,2001-10-29,2,7.3,7.246157171171857,0.05384282882814251,0.0028990502162166538,0.007403031356604662,False,False,False,True
event_ridge,2001-10-15,2001-11-05,3,9.525,7.444671090307292,2.0803289096927085,4.327768372503253,0.24518199541073568,False,False,False,True
event_ridge,2001-10-15,2001-11-12,4,9.525,7.586668105275509,1.9383318947244916,3.7571305341062375,0.22655089881353016,False,False,False,True
event_ridge,2001-11-12,2001-11-19,1,9.525,9.144111850087427,0.3808881499125736,0.14507578274382313,0.040804099624138244,False,False,False,True
event_ridge,2001-11-12,2001-11-26,2,9.525,8.862722168042746,0.6622778319572546,0.4386119267020016,0.07203478776814147,False,False,False,True
event_ridge,2001-11-12,2001-12-03,3,8.379999999999999,8.687750787646529,0.30775078764652974,0.09471054729705944,0.03606225465505118,False,False,False,True
event_ridge,2001-11-12,2001-12-10,4,8.379999999999999,8.556769326477832,0.1767693264778334,0.03124739478342685,0.020874031294915715,False,False,False,True
event_ridge,2001-12-10,2001-12-17,1,8.379999999999999,8.32851786564651,0.05148213435348836,0.0026504101575906265,0.006162381938057837,False,False,False,True
event_ridge,2001-12-10,2001-12-24,2,8.379999999999999,8.287713014694566,0.09228698530543333,0.008516887656765268,0.011073743017301945,False,False,False,True
event_ridge,2001-12-10,2001-12-31,3,8.379999999999999,8.20351443041049,0.17648556958950934,0.031147156273333542,0.02128445937441028,False,False,False,True
event_ridge,2001-12-10,2002-01-07,4,10.9,7.913108718364393,2.9868912816356072,8.921519528310801,0.31753298472356745,True,False,False,False
event_ridge,2002-01-07,2002-01-14,1,10.9,9.96167868293113,0.9383213170688709,0.8804468940658605,0.08995645377632995,True,False,False,False
event_ridge,2002-01-07,2002-01-21,2,10.9,9.268014514542207,1.6319854854577933,2.663376624744909,0.16183898363232982,True,False,False,False
event_ridge,2002-01-07,2002-01-28,3,10.9,8.754356964793544,2.145643035206456,4.603784034529974,0.2183376478864105,True,False,False,False
event_ridge,2002-01-07,2002-02-04,4,11.125,8.60099169740716,2.52400830259284,6.370617911557589,0.25590686048241645,False,False,False,False
event_ridge,2002-02-04,2002-02-11,1,11.125,10.42320254126935,0.7017974587306508,0.4925196730807995,0.06513744776498744,False,False,False,False
event_ridge,2002-02-04,2002-02-18,2,11.125,9.890914782446234,1.2340852175537655,1.5229663241847249,0.11744292174086549,False,False,False,False
event_ridge,2002-02-04,2002-02-25,3,11.125,9.48637384230208,1.6386261576979209,2.6850956846918512,0.15900212865334193,False,False,False,False
event_ridge,2002-02-04,2002-03-04,4,11.725,9.2099819746563,2.5150180253437,6.325315667803724,0.2402694235312319,False,False,False,False
event_ridge,2002-03-04,2002-03-11,1,11.725,10.982528872239667,0.7424711277603322,0.5512633755576996,0.06539426918162068,False,False,False,False
event_ridge,2002-03-04,2002-03-18,2,11.725,10.409007490857107,1.3159925091428928,1.7318362841202068,0.11891136385369795,False,False,False,False
event_ridge,2002-03-04,2002-03-25,3,11.725,9.965085018008423,1.7599149819915763,3.09730074383841,0.1622782926420425,False,False,False,False
event_ridge,2002-03-04,2002-04-01,4,9.059999999999999,9.437066144514407,0.37706614451440856,0.14217887733896084,0.04077037315739215,False,False,False,False
event_ridge,2002-04-01,2002-04-08,1,9.059999999999999,8.742844843303377,0.31715515669662153,0.10058739341925856,0.03562971642882356,False,False,False,False
event_ridge,2002-04-01,2002-04-15,2,9.059999999999999,8.495307445982244,0.5646925540177552,0.3188776805630954,0.06433297232250891,False,False,False,False
event_ridge,2002-04-01,2002-04-22,3,9.059999999999999,8.301209151142858,0.7587908488571404,0.5757635523093397,0.08741221216232978,False,False,False,False
event_ridge,2002-04-01,2002-04-29,4,9.059999999999999,8.170833164941552,0.8891668350584467,0.790617660567855,0.10320648183949414,False,False,True,False
event_ridge,2002-04-29,2002-05-06,1,11.525,8.957855136124026,2.567144863875974,6.590232752124794,0.2506627954760564,False,False,True,False
event_ridge,2002-04-29,2002-05-13,2,11.525,8.875070291485184,2.649929708514817,7.022127460069422,0.25979613507713006,False,False,True,False
event_ridge,2002-04-29,2002-05-20,3,11.525,8.80718799527054,2.71781200472946,7.386502093051566,0.2673408297583761,False,False,True,False
event_ridge,2002-04-29,2002-05-27,4,11.525,8.750777069348224,2.774222930651776,7.696312868954129,0.2736489872780945,False,False,True,False
event_ridge,2002-05-27,2002-06-03,1,11.075,10.930837173311165,0.1441628266888344,0.020782920598914904,0.013102235152741755,False,False,True,False
event_ridge,2002-05-27,2002-06-10,2,11.075,10.463874925092679,0.6111250749073207,0.3734738571804784,0.05674623925647696,False,False,True,False
event_ridge,2002-05-27,2002-06-17,3,11.075,10.09599940924791,0.97900059075209,0.9584421566929412,0.09248506145859542,False,False,True,False
event_ridge,2002-05-27,2002-06-24,4,11.075,9.805310496251721,1.2696895037482783,1.612111435928549,0.12161596006689686,False,False,True,False
event_ridge,2002-06-24,2002-07-01,1,9.18,10.271468618939855,1.0914686189398548,1.191303746130474,0.1122248032086476,False,False,False,False
event_ridge,2002-06-24,2002-07-08,2,9.18,9.637656225511195,0.45765622551119556,0.20944922074915429,0.04864115063285604,False,False,False,False
event_ridge,2002-06-24,2002-07-15,3,9.18,9.13687925417584,0.04312074582415981,0.0018593987204317958,0.004708307045735343,False,False,False,False
event_ridge,2002-06-24,2002-07-22,4,9.18,8.740383034090147,0.43961696590985255,0.19326307671578447,0.04906334480391008,False,False,False,False
event_ridge,2002-07-22,2002-07-29,1,9.18,8.76819028679012,0.41180971320988036,0.1695872398940039,0.04588871709399834,False,False,False,False
event_ridge,2002-07-22,2002-08-05,2,10.875,8.611867190997382,2.2631328090026184,5.121770111184082,0.23227261589263043,False,False,False,False
event_ridge,2002-07-22,2002-08-12,3,10.875,8.576404429554556,2.2985955704454444,5.283541596471418,0.23634237607572925,False,True,False,False
event_ridge,2002-07-22,2002-08-19,4,10.875,8.544763007393861,2.330236992606139,5.4300044417101025,0.2399861410995517,False,True,False,False
event_ridge,2002-08-19,2002-08-26,1,10.875,10.378911316353246,0.49608868364675374,0.2461039820423689,0.04668210723783831,False,True,False,False
event_ridge,2002-08-19,2002-09-02,2,8.540000000000001,10.036927433629154,1.4969274336291534,2.2407917415515635,0.16115985153920756,False,True,False,False
event_ridge,2002-08-19,2002-09-09,3,8.540000000000001,9.764120987229685,1.2241209872296839,1.4984721913761758,0.1337535944046394,False,True,False,False
event_ridge,2002-08-19,2002-09-16,4,8.540000000000001,9.545802459097954,1.0058024590979535,1.0116385867274904,0.11122563805201693,False,True,False,False
event_ridge,2002-09-16,2002-09-23,1,8.540000000000001,8.556012532423114,0.016012532423113512,0.0002564011946012615,0.0018732476234145535,False,True,False,False
event_ridge,2002-09-16,2002-09-30,2,8.540000000000001,8.411988110202524,0.12801188979747735,0.016387043929521485,0.01510287630752096,False,True,False,False
event_ridge,2002-09-16,2002-10-07,3,10.225,8.221828086562699,2.003171913437301,4.012697714784058,0.21718334491299132,False,False,False,False
event_ridge,2002-09-16,2002-10-14,4,10.225,8.069229072982072,2.1557709270179277,4.647348289775735,0.23567770124860737,False,False,False,False
event_ridge,2002-10-14,2002-10-21,1,10.225,9.681322666864009,0.5436773331359905,0.2955850425658628,0.05462358289218268,False,False,False,False
event_ridge,2002-10-14,2002-10-28,2,10.225,9.303058582474335,0.9219414175256642,0.849975977349231,0.09442222980148884,False,False,False,True
event_ridge,2002-10-14,2002-11-04,3,10.125,9.255828604955191,0.869171395044809,0.7554589139641394,0.08969393546182888,False,False,False,True
event_ridge,2002-10-14,2002-11-11,4,10.125,9.216044044621569,0.9089559553784312,0.8262009288179166,0.09399243942378561,False,False,False,True
event_ridge,2002-11-11,2002-11-18,1,10.125,9.915387454755527,0.20961254524447348,0.04393741912386644,0.02091901124344111,False,False,False,True
event_ridge,2002-11-11,2002-11-25,2,10.125,9.747325377542502,0.37767462245749783,0.14263812044841354,0.03801010855874007,False,False,False,True
event_ridge,2002-11-11,2002-12-02,3,7.540000000000001,9.48267926549225,1.9426792654922487,3.7740027285735027,0.22824600466160186,False,False,False,True
event_ridge,2002-11-11,2002-12-09,4,7.540000000000001,9.271122736638484,1.7311227366384827,2.9967859293067094,0.20594968744896977,False,False,False,True
event_ridge,2002-12-09,2002-12-16,1,7.540000000000001,7.7118876698835415,0.17188766988354054,0.02954537105799301,0.02253985521057185,False,False,False,True
event_ridge,2002-12-09,2002-12-23,2,7.540000000000001,7.844591393501175,0.30459139350117415,0.0927759169949871,0.03959694290351331,False,False,False,True
event_ridge,2002-12-09,2002-12-30,3,7.540000000000001,8.089227386166275,0.5492273861662742,0.3016507217150377,0.07028209041892956,False,False,False,True
event_ridge,2002-12-09,2003-01-06,4,8.975,8.466713243000168,0.5082867569998317,0.258355427341406,0.0582840400960979,True,False,False,False
event_ridge,2003-01-06,2003-01-13,1,8.975,9.189527005627667,0.21452700562766758,0.046021836143573316,0.023620433998771735,True,False,False,False
