model,origin_time,forecast_time,horizon_step,y_true,y_pred,abs_error,squared_error,sMAPE_point,is_new_year_fitness,is_back_to_school,is_exam_season,is_q4_holiday_electronics
rolling_average,2003-03-31,2003-04-14,2,9.525,8.527083333333332,0.9979166666666686,0.9958376736111149,0.11055972302365862,False,False,False,False
rolling_average,2003-03-31,2003-04-21,3,9.525,8.527083333333332,0.9979166666666686,0.9958376736111149,0.11055972302365862,False,False,False,False
rolling_average,2003-03-31,2003-04-28,4,9.525,8.527083333333332,0.9979166666666686,0.9958376736111149,0.11055972302365862,False,False,True,False
rolling_average,2003-04-28,2003-05-05,1,9.925,8.670833333333336,1.2541666666666647,1.5729340277777728,0.13488684741205442,False,False,True,False
rolling_average,2003-04-28,2003-05-12,2,9.925,8.670833333333336,1.2541666666666647,1.5729340277777728,0.13488684741205442,False,False,True,False
rolling_average,2003-04-28,2003-05-19,3,9.925,8.670833333333336,1.2541666666666647,1.5729340277777728,0.13488684741205442,False,False,True,False
rolling_average,2003-04-28,2003-05-26,4,9.925,8.670833333333336,1.2541666666666647,1.5729340277777728,0.13488684741205442,False,False,True,False
rolling_average,2003-05-26,2003-06-02,1,8.2,8.99,0.7900000000000009,0.6241000000000014,0.09191390343222816,False,False,True,False
rolling_average,2003-05-26,2003-06-09,2,8.2,8.99,0.7900000000000009,0.6241000000000014,0.09191390343222816,False,False,True,False
rolling_average,2003-05-26,2003-06-16,3,8.2,8.99,0.7900000000000009,0.6241000000000014,0.09191390343222816,False,False,True,False
rolling_average,2003-05-26,2003-06-23,4,8.2,8.99,0.7900000000000009,0.6241000000000014,0.09191390343222816,False,False,True,False
rolling_average,2003-06-23,2003-06-30,1,8.2,9.216666666666669,1.0166666666666693,1.0336111111111164,0.11674641148325388,False,False,True,False
rolling_average,2003-06-23,2003-07-07,2,10.425,9.216666666666669,1.2083333333333321,1.4600694444444415,0.12303775986423406,False,False,False,False
rolling_average,2003-06-23,2003-07-14,3,10.425,9.216666666666669,1.2083333333333321,1.4600694444444415,0.12303775986423406,False,False,False,False
rolling_average,2003-06-23,2003-07-21,4,10.425,9.216666666666669,1.2083333333333321,1.4600694444444415,0.12303775986423406,False,False,False,False
rolling_average,2003-07-21,2003-07-28,1,10.425,9.331249999999999,1.0937500000000018,1.1962890625000038,0.11072445428661833,False,False,False,False
rolling_average,2003-07-21,2003-08-04,2,11.125,9.331249999999999,1.793750000000001,3.2175390625000038,0.17537427436602518,False,False,False,False
rolling_average,2003-07-21,2003-08-11,3,11.125,9.331249999999999,1.793750000000001,3.2175390625000038,0.17537427436602518,False,True,False,False
rolling_average,2003-07-21,2003-08-18,4,11.125,9.331249999999999,1.793750000000001,3.2175390625000038,0.17537427436602518,False,True,False,False
rolling_average,2003-08-18,2003-08-25,1,11.125,9.672916666666667,1.4520833333333325,2.108546006944442,0.1396373835520384,False,True,False,False
rolling_average,2003-08-18,2003-09-01,2,8.98,9.672916666666667,0.6929166666666671,0.480133506944445,0.07429579824424244,False,True,False,False
